"Alejandro Tabilo","Ignacio Buse",LH,RH,0,0,0,0,0,0,2024-02-04,Davis_Cup_Qualifiers,1,1,99,4,1,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve wide,  fault (wide)
"Alejandro Tabilo","Ignacio Buse",LH,RH,2,0,5,2,0,0,2024-02-04,Davis_Cup_Qualifiers,4,2,1,7,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand crosscourt
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,2,2,5,0,0,2024-02-04,Davis_Cup_Qualifiers,4,3,22,2,2,99,2,99,2,4,1,4,2,1,7,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand down the middle (net),  unforced error
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,2,2,5,0,0,2024-02-04,Davis_Cup_Qualifiers,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve down the T
"Alejandro Tabilo","Ignacio Buse",LH,RH,2,1,5,2,0,0,2024-02-04,Davis_Cup_Qualifiers,3,2,22,7,1,99,2,99,2,3,99,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand return crosscourt,  forced error
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,3,2,5,0,0,2024-02-04,Davis_Cup_Qualifiers,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve wide
"Alejandro Tabilo","Ignacio Buse",LH,RH,3,1,5,2,0,0,2024-02-04,Davis_Cup_Qualifiers,3,1,22,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand return down the middle (deep)
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,3,2,5,0,0,2024-02-04,Davis_Cup_Qualifiers,4,2,1,2,2,99,2,99,2,7,7,3,1,22,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand down the middle
"Alejandro Tabilo","Ignacio Buse",LH,RH,3,1,5,2,0,0,2024-02-04,Davis_Cup_Qualifiers,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,3,1,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand down the middle
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,3,2,5,0,0,2024-02-04,Davis_Cup_Qualifiers,4,2,1,10,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand inside-out
"Alejandro Tabilo","Ignacio Buse",LH,RH,3,1,5,2,0,0,2024-02-04,Davis_Cup_Qualifiers,4,3,1,2,2,99,2,99,2,3,99,4,2,1,10,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand down the middle,  forced error
"Alejandro Tabilo","Ignacio Buse",LH,RH,0,0,0,0,0,1,2024-02-04,Davis_Cup_Qualifiers,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve down the T
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,0,0,0,1,0,2024-02-04,Davis_Cup_Qualifiers,3,2,22,10,1,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand return inside-out (very deep)
"Alejandro Tabilo","Ignacio Buse",LH,RH,0,0,0,0,0,1,2024-02-04,Davis_Cup_Qualifiers,4,1,22,2,2,99,2,99,2,7,7,3,2,22,10,1,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand down the middle
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,0,0,0,1,0,2024-02-04,Davis_Cup_Qualifiers,4,2,1,2,2,99,2,99,2,7,7,4,1,22,2,2,99,2,99,2,7,7,3,2,22,10,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand down the middle
"Alejandro Tabilo","Ignacio Buse",LH,RH,0,0,0,0,0,1,2024-02-04,Davis_Cup_Qualifiers,4,2,1,10,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,1,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand inside-out
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,0,0,0,1,0,2024-02-04,Davis_Cup_Qualifiers,4,1,3,7,1,99,2,99,2,7,7,4,2,1,10,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand chip/slice crosscourt
"Alejandro Tabilo","Ignacio Buse",LH,RH,0,0,0,0,0,1,2024-02-04,Davis_Cup_Qualifiers,4,1,1,9,3,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,4,2,1,10,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand inside-in
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,0,0,0,1,0,2024-02-04,Davis_Cup_Qualifiers,4,3,22,2,2,99,2,99,2,7,7,4,1,1,9,3,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand down the middle
"Alejandro Tabilo","Ignacio Buse",LH,RH,0,0,0,0,0,1,2024-02-04,Davis_Cup_Qualifiers,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,1,1,9,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand down the middle
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,0,0,0,1,0,2024-02-04,Davis_Cup_Qualifiers,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand crosscourt
"Alejandro Tabilo","Ignacio Buse",LH,RH,0,0,0,0,0,1,2024-02-04,Davis_Cup_Qualifiers,4,3,1,2,2,99,2,99,2,4,1,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand down the middle (net),  unforced error
"Alejandro Tabilo","Ignacio Buse",LH,RH,0,1,0,0,0,1,2024-02-04,Davis_Cup_Qualifiers,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve wide,  fault (wide)
"Alejandro Tabilo","Ignacio Buse",LH,RH,0,1,0,0,0,1,2024-02-04,Davis_Cup_Qualifiers,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, 2nd serve down the T
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,0,0,0,1,0,2024-02-04,Davis_Cup_Qualifiers,3,2,1,99,99,99,2,99,2,3,99,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand return,  forced error
"Alejandro Tabilo","Ignacio Buse",LH,RH,1,1,0,0,0,1,2024-02-04,Davis_Cup_Qualifiers,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve to body
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,1,0,0,1,0,2024-02-04,Davis_Cup_Qualifiers,3,1,22,10,1,99,2,99,2,3,99,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand return inside-out,  forced error
"Alejandro Tabilo","Ignacio Buse",LH,RH,2,1,0,0,0,1,2024-02-04,Davis_Cup_Qualifiers,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve wide
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,2,0,0,1,0,2024-02-04,Davis_Cup_Qualifiers,3,3,24,2,2,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand slice return down the middle (shallow)
"Alejandro Tabilo","Ignacio Buse",LH,RH,2,1,0,0,0,1,2024-02-04,Davis_Cup_Qualifiers,4,2,1,7,3,99,2,1,2,5,7,3,3,24,2,2,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand at net crosscourt,  winner
"Alejandro Tabilo","Ignacio Buse",LH,RH,3,1,0,0,0,1,2024-02-04,Davis_Cup_Qualifiers,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve wide
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,3,0,0,1,0,2024-02-04,Davis_Cup_Qualifiers,3,1,3,2,2,99,2,99,2,3,99,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand chip/slice return down the middle,  forced error
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,0,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve wide,  fault (net)
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,0,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, 2nd serve to body
"Alejandro Tabilo","Ignacio Buse",LH,RH,0,0,0,1,1,0,2024-02-04,Davis_Cup_Qualifiers,3,1,1,9,3,99,2,99,2,3,99,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand return inside-in,  forced error
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,1,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve to body
"Alejandro Tabilo","Ignacio Buse",LH,RH,1,0,0,1,1,0,2024-02-04,Davis_Cup_Qualifiers,3,3,22,2,2,1,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand return down the middle (shallow)
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,1,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,4,2,1,99,99,99,2,99,2,4,6,3,3,22,2,2,1,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand (shank),  unforced error
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,1,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve wide
"Alejandro Tabilo","Ignacio Buse",LH,RH,1,1,0,1,1,0,2024-02-04,Davis_Cup_Qualifiers,3,1,24,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand slice return down the middle (very deep)
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,1,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,4,2,1,7,1,99,2,99,2,5,7,3,1,24,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand crosscourt,  winner
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,2,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve to body
"Alejandro Tabilo","Ignacio Buse",LH,RH,2,1,0,1,1,0,2024-02-04,Davis_Cup_Qualifiers,3,3,1,2,2,3,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand return down the middle (very deep)
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,2,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,4,2,1,10,3,99,2,99,2,7,7,3,3,1,2,2,3,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand inside-out
"Alejandro Tabilo","Ignacio Buse",LH,RH,2,1,0,1,1,0,2024-02-04,Davis_Cup_Qualifiers,4,3,1,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,3,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand crosscourt
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,2,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,4,3,22,2,2,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand down the middle
"Alejandro Tabilo","Ignacio Buse",LH,RH,2,1,0,1,1,0,2024-02-04,Davis_Cup_Qualifiers,4,2,1,10,1,99,2,99,2,4,3,4,3,22,2,2,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand inside-out (long),  unforced error
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,3,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve down the T,  fault (net)
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,3,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, 2nd serve to body
"Alejandro Tabilo","Ignacio Buse",LH,RH,3,1,0,1,1,0,2024-02-04,Davis_Cup_Qualifiers,3,1,1,10,1,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand return inside-out (very deep)
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,3,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,4,1,1,2,2,99,2,99,2,7,7,3,1,1,10,1,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand down the middle
"Alejandro Tabilo","Ignacio Buse",LH,RH,3,1,0,1,1,0,2024-02-04,Davis_Cup_Qualifiers,4,2,1,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,3,1,1,10,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand crosscourt
"Ignacio Buse","Alejandro Tabilo",RH,LH,1,3,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,4,3,22,7,3,99,2,99,2,4,2,4,2,1,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand crosscourt (wide),  unforced error
"Ignacio Buse","Alejandro Tabilo",RH,LH,2,3,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve down the T
"Alejandro Tabilo","Ignacio Buse",LH,RH,3,2,0,1,1,0,2024-02-04,Davis_Cup_Qualifiers,3,2,24,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand slice return down the middle (deep)
"Ignacio Buse","Alejandro Tabilo",RH,LH,2,3,1,0,0,1,2024-02-04,Davis_Cup_Qualifiers,4,2,1,7,1,99,2,99,2,5,7,3,2,24,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand crosscourt,  winner
"Alejandro Tabilo","Ignacio Buse",LH,RH,0,0,1,1,0,1,2024-02-04,Davis_Cup_Qualifiers,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve wide
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,0,1,1,1,0,2024-02-04,Davis_Cup_Qualifiers,3,1,1,8,3,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand return down the line (deep)
"Alejandro Tabilo","Ignacio Buse",LH,RH,0,0,1,1,0,1,2024-02-04,Davis_Cup_Qualifiers,4,3,1,7,3,99,2,99,2,7,7,3,1,1,8,3,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand crosscourt
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,0,1,1,1,0,2024-02-04,Davis_Cup_Qualifiers,4,3,24,2,2,99,2,99,2,3,99,4,3,1,7,3,99,2,99,2,7,7,3,1,1,8,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand slice down the middle,  forced error
"Alejandro Tabilo","Ignacio Buse",LH,RH,1,0,1,1,0,1,2024-02-04,Davis_Cup_Qualifiers,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve to body
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,1,1,1,1,0,2024-02-04,Davis_Cup_Qualifiers,3,3,1,10,3,99,2,99,2,3,99,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand return inside-out,  forced error
"Alejandro Tabilo","Ignacio Buse",LH,RH,2,0,1,1,0,1,2024-02-04,Davis_Cup_Qualifiers,1,1,99,6,2,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve down the T,  ace
"Alejandro Tabilo","Ignacio Buse",LH,RH,3,0,1,1,0,1,2024-02-04,Davis_Cup_Qualifiers,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve down the T
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,3,1,1,1,0,2024-02-04,Davis_Cup_Qualifiers,3,2,3,10,3,1,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand chip/slice return inside-out (shallow)
"Alejandro Tabilo","Ignacio Buse",LH,RH,3,0,1,1,0,1,2024-02-04,Davis_Cup_Qualifiers,4,3,9,7,3,99,2,1,2,5,7,3,2,3,10,3,1,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, forehand drop shot at net crosscourt,  winner
"Ignacio Buse","Alejandro Tabilo",RH,LH,0,0,2,1,0,1,2024-02-04,Davis_Cup_Qualifiers,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html,1st serve wide
"Alejandro Tabilo","Ignacio Buse",LH,RH,0,0,1,2,1,0,2024-02-04,Davis_Cup_Qualifiers,3,1,22,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-M-Davis_Cup_Qualifiers-RR-Alejandro_Tabilo-Ignacio_Buse.html, backhand return down the middle (very deep)
