"Cori Gauff","Anna Kalinskaya",RH,RH,4,3,3,2,0,1,2024-02-22,Dubai,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand crosscourt
"Anna Kalinskaya","Cori Gauff",RH,RH,3,4,2,3,1,0,2024-02-22,Dubai,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand crosscourt
"Cori Gauff","Anna Kalinskaya",RH,RH,4,3,3,2,0,1,2024-02-22,Dubai,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand down the middle
"Anna Kalinskaya","Cori Gauff",RH,RH,3,4,2,3,1,0,2024-02-22,Dubai,4,2,22,10,1,99,2,99,2,5,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand inside-out,  winner
"Cori Gauff","Anna Kalinskaya",RH,RH,0,0,2,4,1,0,2024-02-22,Dubai,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html,1st serve wide
"Anna Kalinskaya","Cori Gauff",RH,RH,0,0,4,2,0,1,2024-02-22,Dubai,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand return crosscourt (very deep)
"Cori Gauff","Anna Kalinskaya",RH,RH,0,0,2,4,1,0,2024-02-22,Dubai,4,1,1,8,3,99,2,99,2,7,7,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand down the line
"Anna Kalinskaya","Cori Gauff",RH,RH,0,0,4,2,0,1,2024-02-22,Dubai,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,3,1,1,7,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand crosscourt
"Cori Gauff","Anna Kalinskaya",RH,RH,0,0,2,4,1,0,2024-02-22,Dubai,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand down the middle
"Anna Kalinskaya","Cori Gauff",RH,RH,0,0,4,2,0,1,2024-02-22,Dubai,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand down the middle
"Cori Gauff","Anna Kalinskaya",RH,RH,0,0,2,4,1,0,2024-02-22,Dubai,4,2,9,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand drop shot down the middle
"Anna Kalinskaya","Cori Gauff",RH,RH,0,0,4,2,0,1,2024-02-22,Dubai,4,2,22,7,3,99,2,1,2,7,7,4,2,9,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand at net crosscourt
"Cori Gauff","Anna Kalinskaya",RH,RH,0,0,2,4,1,0,2024-02-22,Dubai,4,3,32,8,1,99,2,99,2,7,7,4,2,22,7,3,99,2,1,2,7,7,4,2,9,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand lob down the line
"Anna Kalinskaya","Cori Gauff",RH,RH,0,0,4,2,0,1,2024-02-22,Dubai,4,1,1,8,3,99,2,1,2,5,7,4,3,32,8,1,99,2,99,2,7,7,4,2,22,7,3,99,2,1,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand at net down the line,  winner
"Cori Gauff","Anna Kalinskaya",RH,RH,0,1,2,4,1,0,2024-02-22,Dubai,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html,1st serve wide
"Anna Kalinskaya","Cori Gauff",RH,RH,1,0,4,2,0,1,2024-02-22,Dubai,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand return crosscourt (deep)
"Cori Gauff","Anna Kalinskaya",RH,RH,0,1,2,4,1,0,2024-02-22,Dubai,4,3,22,8,1,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand down the line
"Anna Kalinskaya","Cori Gauff",RH,RH,1,0,4,2,0,1,2024-02-22,Dubai,4,1,1,8,3,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand down the line
"Cori Gauff","Anna Kalinskaya",RH,RH,0,1,2,4,1,0,2024-02-22,Dubai,4,3,36,7,3,99,2,1,2,5,7,4,1,1,8,3,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand swinging volley at net crosscourt,  winner
"Cori Gauff","Anna Kalinskaya",RH,RH,1,1,2,4,1,0,2024-02-22,Dubai,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html,1st serve wide
"Anna Kalinskaya","Cori Gauff",RH,RH,1,1,4,2,0,1,2024-02-22,Dubai,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand return down the middle (deep)
"Cori Gauff","Anna Kalinskaya",RH,RH,1,1,2,4,1,0,2024-02-22,Dubai,4,2,22,7,3,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand crosscourt
"Anna Kalinskaya","Cori Gauff",RH,RH,1,1,4,2,0,1,2024-02-22,Dubai,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand down the middle
"Cori Gauff","Anna Kalinskaya",RH,RH,1,1,2,4,1,0,2024-02-22,Dubai,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand crosscourt
"Anna Kalinskaya","Cori Gauff",RH,RH,1,1,4,2,0,1,2024-02-22,Dubai,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand crosscourt
"Cori Gauff","Anna Kalinskaya",RH,RH,1,1,2,4,1,0,2024-02-22,Dubai,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand crosscourt
"Anna Kalinskaya","Cori Gauff",RH,RH,1,1,4,2,0,1,2024-02-22,Dubai,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand down the middle
"Cori Gauff","Anna Kalinskaya",RH,RH,1,1,2,4,1,0,2024-02-22,Dubai,4,2,22,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand down the middle
"Anna Kalinskaya","Cori Gauff",RH,RH,1,1,4,2,0,1,2024-02-22,Dubai,4,2,1,7,1,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand crosscourt
"Cori Gauff","Anna Kalinskaya",RH,RH,1,1,2,4,1,0,2024-02-22,Dubai,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand down the middle
"Anna Kalinskaya","Cori Gauff",RH,RH,1,1,4,2,0,1,2024-02-22,Dubai,4,2,9,7,1,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand drop shot crosscourt
"Cori Gauff","Anna Kalinskaya",RH,RH,1,1,2,4,1,0,2024-02-22,Dubai,4,1,1,7,1,99,2,1,2,4,4,4,2,9,7,1,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand at net crosscourt (wide and long),  unforced error
"Cori Gauff","Anna Kalinskaya",RH,RH,1,2,2,4,1,0,2024-02-22,Dubai,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html,1st serve wide,  fault (net)
"Cori Gauff","Anna Kalinskaya",RH,RH,1,2,2,4,1,0,2024-02-22,Dubai,2,3,99,5,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, 2nd serve to body
"Anna Kalinskaya","Cori Gauff",RH,RH,2,1,4,2,0,1,2024-02-22,Dubai,3,3,22,2,2,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand return down the middle (deep)
"Cori Gauff","Anna Kalinskaya",RH,RH,1,2,2,4,1,0,2024-02-22,Dubai,4,2,22,2,2,99,2,99,2,4,1,3,3,22,2,2,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand down the middle (net),  unforced error
"Cori Gauff","Anna Kalinskaya",RH,RH,1,3,2,4,1,0,2024-02-22,Dubai,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html,1st serve wide
"Anna Kalinskaya","Cori Gauff",RH,RH,3,1,4,2,0,1,2024-02-22,Dubai,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand return crosscourt (deep)
"Cori Gauff","Anna Kalinskaya",RH,RH,1,3,2,4,1,0,2024-02-22,Dubai,4,1,1,7,1,99,2,99,2,4,4,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand crosscourt (wide and long),  unforced error
"Anna Kalinskaya","Cori Gauff",RH,RH,0,0,2,5,1,0,2024-02-22,Dubai,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html,1st serve wide
"Cori Gauff","Anna Kalinskaya",RH,RH,0,0,5,2,0,1,2024-02-22,Dubai,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand return crosscourt (very deep)
"Anna Kalinskaya","Cori Gauff",RH,RH,0,0,2,5,1,0,2024-02-22,Dubai,4,1,1,7,1,99,2,99,2,7,7,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand crosscourt
"Cori Gauff","Anna Kalinskaya",RH,RH,0,0,5,2,0,1,2024-02-22,Dubai,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,3,1,1,7,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand down the middle
"Anna Kalinskaya","Cori Gauff",RH,RH,0,0,2,5,1,0,2024-02-22,Dubai,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand crosscourt
"Cori Gauff","Anna Kalinskaya",RH,RH,0,0,5,2,0,1,2024-02-22,Dubai,4,3,22,8,1,99,2,99,2,4,2,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand down the line (wide),  unforced error
"Anna Kalinskaya","Cori Gauff",RH,RH,0,1,2,5,1,0,2024-02-22,Dubai,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html,1st serve to body
"Cori Gauff","Anna Kalinskaya",RH,RH,1,0,5,2,0,1,2024-02-22,Dubai,3,3,22,2,2,2,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand return down the middle (deep)
"Anna Kalinskaya","Cori Gauff",RH,RH,0,1,2,5,1,0,2024-02-22,Dubai,4,2,22,2,2,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand down the middle
"Cori Gauff","Anna Kalinskaya",RH,RH,1,0,5,2,0,1,2024-02-22,Dubai,4,2,22,7,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand crosscourt
"Anna Kalinskaya","Cori Gauff",RH,RH,0,1,2,5,1,0,2024-02-22,Dubai,4,3,24,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand slice down the middle
"Cori Gauff","Anna Kalinskaya",RH,RH,1,0,5,2,0,1,2024-02-22,Dubai,4,2,15,7,1,99,2,1,2,7,7,4,3,24,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand swinging volley at net crosscourt
"Anna Kalinskaya","Cori Gauff",RH,RH,0,1,2,5,1,0,2024-02-22,Dubai,4,1,1,2,2,99,2,99,2,7,7,4,2,15,7,1,99,2,1,2,7,7,4,3,24,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand down the middle
"Cori Gauff","Anna Kalinskaya",RH,RH,1,0,5,2,0,1,2024-02-22,Dubai,4,2,26,7,3,99,2,99,2,5,7,4,1,1,2,2,99,2,99,2,7,7,4,2,15,7,1,99,2,1,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand volley crosscourt,  winner
"Anna Kalinskaya","Cori Gauff",RH,RH,1,1,2,5,1,0,2024-02-22,Dubai,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html,1st serve wide
"Cori Gauff","Anna Kalinskaya",RH,RH,1,1,5,2,0,1,2024-02-22,Dubai,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand return crosscourt (deep)
"Anna Kalinskaya","Cori Gauff",RH,RH,1,1,2,5,1,0,2024-02-22,Dubai,4,1,1,8,3,99,2,99,2,7,7,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand down the line
"Cori Gauff","Anna Kalinskaya",RH,RH,1,1,5,2,0,1,2024-02-22,Dubai,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,3,1,1,7,1,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand crosscourt
"Anna Kalinskaya","Cori Gauff",RH,RH,1,1,2,5,1,0,2024-02-22,Dubai,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand crosscourt
"Cori Gauff","Anna Kalinskaya",RH,RH,1,1,5,2,0,1,2024-02-22,Dubai,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand down the middle
"Anna Kalinskaya","Cori Gauff",RH,RH,1,1,2,5,1,0,2024-02-22,Dubai,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand crosscourt
"Cori Gauff","Anna Kalinskaya",RH,RH,1,1,5,2,0,1,2024-02-22,Dubai,4,1,1,7,1,99,1,99,2,5,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand crosscourt (net cord),  winner
"Anna Kalinskaya","Cori Gauff",RH,RH,2,1,2,5,1,0,2024-02-22,Dubai,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html,1st serve wide
"Cori Gauff","Anna Kalinskaya",RH,RH,1,2,5,2,0,1,2024-02-22,Dubai,3,3,22,2,2,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand return down the middle (deep)
"Anna Kalinskaya","Cori Gauff",RH,RH,2,1,2,5,1,0,2024-02-22,Dubai,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand crosscourt
"Cori Gauff","Anna Kalinskaya",RH,RH,1,2,5,2,0,1,2024-02-22,Dubai,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand crosscourt
"Anna Kalinskaya","Cori Gauff",RH,RH,2,1,2,5,1,0,2024-02-22,Dubai,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, forehand down the line
"Cori Gauff","Anna Kalinskaya",RH,RH,1,2,5,2,0,1,2024-02-22,Dubai,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand crosscourt
"Anna Kalinskaya","Cori Gauff",RH,RH,2,1,2,5,1,0,2024-02-22,Dubai,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand crosscourt
"Cori Gauff","Anna Kalinskaya",RH,RH,1,2,5,2,0,1,2024-02-22,Dubai,4,3,22,2,2,99,2,99,2,4,1,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand down the middle (net),  unforced error
"Anna Kalinskaya","Cori Gauff",RH,RH,2,2,2,5,1,0,2024-02-22,Dubai,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html,1st serve to body
"Cori Gauff","Anna Kalinskaya",RH,RH,2,2,5,2,0,1,2024-02-22,Dubai,3,1,22,9,3,2,1,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand return inside-in (deep) (net cord)
"Anna Kalinskaya","Cori Gauff",RH,RH,2,2,2,5,1,0,2024-02-22,Dubai,4,3,24,2,2,99,2,99,2,7,7,3,1,22,9,3,2,1,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand slice down the middle
"Cori Gauff","Anna Kalinskaya",RH,RH,2,2,5,2,0,1,2024-02-22,Dubai,4,2,22,10,1,99,2,99,2,5,7,4,3,24,2,2,99,2,99,2,7,7,3,1,22,9,3,2,1,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand inside-out,  winner
"Anna Kalinskaya","Cori Gauff",RH,RH,3,2,2,5,1,0,2024-02-22,Dubai,1,3,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html,1st serve down the T,  fault (net)
"Anna Kalinskaya","Cori Gauff",RH,RH,3,2,2,5,1,0,2024-02-22,Dubai,2,3,99,5,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, 2nd serve to body
"Cori Gauff","Anna Kalinskaya",RH,RH,2,3,5,2,0,1,2024-02-22,Dubai,3,3,22,2,2,2,1,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240222-W-Dubai-QF-Cori_Gauff-Anna_Kalinskaya.html, backhand return down the middle (deep) (net cord)
