"Ons Jabeur","Emma Raducanu",RH,RH,0,0,5,3,0,0,2024-02-07,Abu_Dhabi,4,3,22,8,1,99,2,99,2,5,7,4,3,24,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand down the line,  winner
"Emma Raducanu","Ons Jabeur",RH,RH,0,1,3,5,0,0,2024-02-07,Abu_Dhabi,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html,1st serve wide
"Ons Jabeur","Emma Raducanu",RH,RH,1,0,5,3,0,0,2024-02-07,Abu_Dhabi,3,3,24,7,3,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand slice return crosscourt (very deep)
"Emma Raducanu","Ons Jabeur",RH,RH,0,1,3,5,0,0,2024-02-07,Abu_Dhabi,4,3,22,7,3,99,2,99,2,7,7,3,3,24,7,3,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand crosscourt
"Ons Jabeur","Emma Raducanu",RH,RH,1,0,5,3,0,0,2024-02-07,Abu_Dhabi,4,3,1,9,1,99,2,99,2,5,7,4,3,22,7,3,99,2,99,2,7,7,3,3,24,7,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand inside-in,  winner
"Emma Raducanu","Ons Jabeur",RH,RH,0,2,3,5,0,0,2024-02-07,Abu_Dhabi,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html,1st serve wide
"Ons Jabeur","Emma Raducanu",RH,RH,2,0,5,3,0,0,2024-02-07,Abu_Dhabi,3,1,1,7,1,99,2,99,2,3,99,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand return crosscourt,  forced error
"Emma Raducanu","Ons Jabeur",RH,RH,1,2,3,5,0,0,2024-02-07,Abu_Dhabi,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html,1st serve wide
"Ons Jabeur","Emma Raducanu",RH,RH,2,1,5,3,0,0,2024-02-07,Abu_Dhabi,3,3,22,8,1,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand return down the line (very deep)
"Emma Raducanu","Ons Jabeur",RH,RH,1,2,3,5,0,0,2024-02-07,Abu_Dhabi,4,1,1,7,1,99,2,99,2,7,7,3,3,22,8,1,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand crosscourt
"Ons Jabeur","Emma Raducanu",RH,RH,2,1,5,3,0,0,2024-02-07,Abu_Dhabi,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,3,3,22,8,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand crosscourt
"Emma Raducanu","Ons Jabeur",RH,RH,1,2,3,5,0,0,2024-02-07,Abu_Dhabi,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand down the middle
"Ons Jabeur","Emma Raducanu",RH,RH,2,1,5,3,0,0,2024-02-07,Abu_Dhabi,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand inside-out
"Emma Raducanu","Ons Jabeur",RH,RH,1,2,3,5,0,0,2024-02-07,Abu_Dhabi,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand crosscourt
"Ons Jabeur","Emma Raducanu",RH,RH,2,1,5,3,0,0,2024-02-07,Abu_Dhabi,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand down the line
"Emma Raducanu","Ons Jabeur",RH,RH,1,2,3,5,0,0,2024-02-07,Abu_Dhabi,4,1,1,8,3,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand down the line
"Ons Jabeur","Emma Raducanu",RH,RH,2,1,5,3,0,0,2024-02-07,Abu_Dhabi,4,3,24,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand slice crosscourt
"Emma Raducanu","Ons Jabeur",RH,RH,1,2,3,5,0,0,2024-02-07,Abu_Dhabi,4,3,24,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand slice crosscourt
"Ons Jabeur","Emma Raducanu",RH,RH,2,1,5,3,0,0,2024-02-07,Abu_Dhabi,4,3,22,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand crosscourt
"Emma Raducanu","Ons Jabeur",RH,RH,1,2,3,5,0,0,2024-02-07,Abu_Dhabi,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand down the middle
"Ons Jabeur","Emma Raducanu",RH,RH,2,1,5,3,0,0,2024-02-07,Abu_Dhabi,4,2,30,7,3,99,2,99,2,5,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand drop shot crosscourt,  winner
"Emma Raducanu","Ons Jabeur",RH,RH,1,3,3,5,0,0,2024-02-07,Abu_Dhabi,1,1,99,4,1,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html,1st serve wide,  fault (wide)
"Emma Raducanu","Ons Jabeur",RH,RH,1,3,3,5,0,0,2024-02-07,Abu_Dhabi,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, 2nd serve to body
"Ons Jabeur","Emma Raducanu",RH,RH,3,1,5,3,0,0,2024-02-07,Abu_Dhabi,3,1,1,8,3,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand return down the line (deep)
"Emma Raducanu","Ons Jabeur",RH,RH,1,3,3,5,0,0,2024-02-07,Abu_Dhabi,4,3,22,2,2,99,2,99,2,7,7,3,1,1,8,3,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand down the middle
"Ons Jabeur","Emma Raducanu",RH,RH,3,1,5,3,0,0,2024-02-07,Abu_Dhabi,4,2,22,10,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,3,1,1,8,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand inside-out
"Emma Raducanu","Ons Jabeur",RH,RH,1,3,3,5,0,0,2024-02-07,Abu_Dhabi,4,1,1,8,3,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand down the line
"Ons Jabeur","Emma Raducanu",RH,RH,3,1,5,3,0,0,2024-02-07,Abu_Dhabi,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand crosscourt
"Emma Raducanu","Ons Jabeur",RH,RH,1,3,3,5,0,0,2024-02-07,Abu_Dhabi,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand crosscourt
"Ons Jabeur","Emma Raducanu",RH,RH,3,1,5,3,0,0,2024-02-07,Abu_Dhabi,4,3,24,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand slice down the middle
"Emma Raducanu","Ons Jabeur",RH,RH,1,3,3,5,0,0,2024-02-07,Abu_Dhabi,4,2,1,10,3,99,2,99,2,5,7,4,3,24,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand inside-out,  winner
"Emma Raducanu","Ons Jabeur",RH,RH,2,3,3,5,0,0,2024-02-07,Abu_Dhabi,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html,1st serve down the T
"Ons Jabeur","Emma Raducanu",RH,RH,3,2,5,3,0,0,2024-02-07,Abu_Dhabi,3,2,1,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand return down the middle (very deep)
"Emma Raducanu","Ons Jabeur",RH,RH,2,3,3,5,0,0,2024-02-07,Abu_Dhabi,4,2,1,10,3,99,2,99,2,5,7,3,2,1,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand inside-out,  winner
"Emma Raducanu","Ons Jabeur",RH,RH,3,3,3,5,0,0,2024-02-07,Abu_Dhabi,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html,1st serve wide
"Ons Jabeur","Emma Raducanu",RH,RH,3,3,5,3,0,0,2024-02-07,Abu_Dhabi,3,1,1,7,1,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand return crosscourt (shallow)
"Emma Raducanu","Ons Jabeur",RH,RH,3,3,3,5,0,0,2024-02-07,Abu_Dhabi,4,1,1,7,1,99,2,99,2,7,7,3,1,1,7,1,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand crosscourt
"Ons Jabeur","Emma Raducanu",RH,RH,3,3,5,3,0,0,2024-02-07,Abu_Dhabi,4,1,1,8,3,99,2,99,2,3,99,4,1,1,7,1,99,2,99,2,7,7,3,1,1,7,1,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand down the line,  forced error
"Emma Raducanu","Ons Jabeur",RH,RH,4,3,3,5,0,0,2024-02-07,Abu_Dhabi,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html,1st serve down the T
"Ons Jabeur","Emma Raducanu",RH,RH,3,4,5,3,0,0,2024-02-07,Abu_Dhabi,3,2,1,7,1,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand return crosscourt (deep)
"Emma Raducanu","Ons Jabeur",RH,RH,4,3,3,5,0,0,2024-02-07,Abu_Dhabi,4,1,1,7,1,99,2,99,2,7,7,3,2,1,7,1,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand crosscourt
"Ons Jabeur","Emma Raducanu",RH,RH,3,4,5,3,0,0,2024-02-07,Abu_Dhabi,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,3,2,1,7,1,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand down the middle
"Emma Raducanu","Ons Jabeur",RH,RH,4,3,3,5,0,0,2024-02-07,Abu_Dhabi,4,2,22,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand down the middle
"Ons Jabeur","Emma Raducanu",RH,RH,3,4,5,3,0,0,2024-02-07,Abu_Dhabi,4,2,1,7,1,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand crosscourt
"Emma Raducanu","Ons Jabeur",RH,RH,4,3,3,5,0,0,2024-02-07,Abu_Dhabi,4,1,3,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand chip/slice down the line
"Ons Jabeur","Emma Raducanu",RH,RH,3,4,5,3,0,0,2024-02-07,Abu_Dhabi,4,3,22,7,3,99,2,99,2,7,7,4,1,3,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand crosscourt
"Emma Raducanu","Ons Jabeur",RH,RH,4,3,3,5,0,0,2024-02-07,Abu_Dhabi,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,3,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand down the middle
"Ons Jabeur","Emma Raducanu",RH,RH,3,4,5,3,0,0,2024-02-07,Abu_Dhabi,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand crosscourt
"Emma Raducanu","Ons Jabeur",RH,RH,4,3,3,5,0,0,2024-02-07,Abu_Dhabi,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand crosscourt
"Ons Jabeur","Emma Raducanu",RH,RH,3,4,5,3,0,0,2024-02-07,Abu_Dhabi,4,1,1,7,1,99,2,99,2,5,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand crosscourt,  winner
"Emma Raducanu","Ons Jabeur",RH,RH,3,3,3,5,0,0,2024-02-07,Abu_Dhabi,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html,1st serve wide
"Ons Jabeur","Emma Raducanu",RH,RH,3,3,5,3,0,0,2024-02-07,Abu_Dhabi,3,1,3,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand chip/slice return crosscourt (very deep)
"Emma Raducanu","Ons Jabeur",RH,RH,3,3,3,5,0,0,2024-02-07,Abu_Dhabi,4,1,1,7,1,99,2,99,2,7,7,3,1,3,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand crosscourt
"Ons Jabeur","Emma Raducanu",RH,RH,3,3,5,3,0,0,2024-02-07,Abu_Dhabi,4,1,1,2,2,99,2,99,2,3,99,4,1,1,7,1,99,2,99,2,7,7,3,1,3,7,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand down the middle,  forced error
"Emma Raducanu","Ons Jabeur",RH,RH,4,3,3,5,0,0,2024-02-07,Abu_Dhabi,1,3,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html,1st serve down the T,  fault (net)
"Emma Raducanu","Ons Jabeur",RH,RH,4,3,3,5,0,0,2024-02-07,Abu_Dhabi,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, 2nd serve wide
"Ons Jabeur","Emma Raducanu",RH,RH,3,4,5,3,0,0,2024-02-07,Abu_Dhabi,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand return down the middle (very deep)
"Emma Raducanu","Ons Jabeur",RH,RH,4,3,3,5,0,0,2024-02-07,Abu_Dhabi,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand crosscourt
"Ons Jabeur","Emma Raducanu",RH,RH,3,4,5,3,0,0,2024-02-07,Abu_Dhabi,4,1,3,7,1,99,2,99,2,3,99,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand chip/slice crosscourt,  forced error
"Ons Jabeur","Emma Raducanu",RH,RH,0,0,4,5,0,0,2024-02-07,Abu_Dhabi,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html,1st serve wide
"Emma Raducanu","Ons Jabeur",RH,RH,0,0,5,4,0,0,2024-02-07,Abu_Dhabi,3,1,1,7,1,99,2,99,2,3,99,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand return crosscourt,  forced error
"Ons Jabeur","Emma Raducanu",RH,RH,0,1,4,5,0,0,2024-02-07,Abu_Dhabi,1,3,99,5,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html,1st serve to body,  fault (long)
"Ons Jabeur","Emma Raducanu",RH,RH,0,1,4,5,0,0,2024-02-07,Abu_Dhabi,2,3,99,6,2,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, 2nd serve down the T
"Emma Raducanu","Ons Jabeur",RH,RH,1,0,5,4,0,0,2024-02-07,Abu_Dhabi,3,2,1,2,2,3,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand return down the middle (very deep)
"Ons Jabeur","Emma Raducanu",RH,RH,0,1,4,5,0,0,2024-02-07,Abu_Dhabi,4,2,1,10,3,99,2,99,2,7,7,3,2,1,2,2,3,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand inside-out
"Emma Raducanu","Ons Jabeur",RH,RH,1,0,5,4,0,0,2024-02-07,Abu_Dhabi,4,3,24,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,2,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand slice crosscourt
"Ons Jabeur","Emma Raducanu",RH,RH,0,1,4,5,0,0,2024-02-07,Abu_Dhabi,4,3,1,10,3,99,2,99,1,5,7,4,3,24,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, forehand approach shot inside-out,  winner
"Ons Jabeur","Emma Raducanu",RH,RH,0,2,4,5,0,0,2024-02-07,Abu_Dhabi,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html,1st serve down the T,  fault (long)
"Ons Jabeur","Emma Raducanu",RH,RH,0,2,4,5,0,0,2024-02-07,Abu_Dhabi,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, 2nd serve to body
"Emma Raducanu","Ons Jabeur",RH,RH,2,0,5,4,0,0,2024-02-07,Abu_Dhabi,3,1,22,2,2,99,2,99,2,3,99,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand return down the middle,  forced error
"Ons Jabeur","Emma Raducanu",RH,RH,0,3,4,5,0,0,2024-02-07,Abu_Dhabi,1,3,99,5,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html,1st serve to body,  fault (long)
"Ons Jabeur","Emma Raducanu",RH,RH,0,3,4,5,0,0,2024-02-07,Abu_Dhabi,2,3,99,4,3,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, 2nd serve wide
"Emma Raducanu","Ons Jabeur",RH,RH,3,0,5,4,0,0,2024-02-07,Abu_Dhabi,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240207-W-Abu_Dhabi-R16-Emma_Raducanu-Ons_Jabeur.html, backhand return crosscourt (very deep)
